1612149300000,33599.99000000,33638.69000000,33589.11000000,33606.63000000,34.44853300,1612149359999,1157671.79663732,722,11.35210100,381490.16136284,0
1612149360000,33606.52000000,33638.67000000,33592.53000000,33600.90000000,22.34119000,1612149419999,750891.50040273,717,8.24313400,277061.56159236,0
1612149420000,33597.38000000,33600.89000000,33525.18000000,33533.82000000,33.43414300,1612149479999,1122149.22281993,775,10.95299600,367539.93278112,0
1612149480000,33533.85000000,33605.00000000,33532.13000000,33572.83000000,25.30653800,1612149539999,849711.15598994,687,8.41438900,282490.07685481,0
1612149540000,33571.45000000,33650.00000000,33571.45000000,33625.22000000,40.99567400,1612149599999,1378620.38578225,848,21.46192600,721646.74867750,0
1612149600000,33625.22000000,33636.50000000,33571.61000000,33586.92000000,31.50089800,1612149659999,1058796.87103059,869,21.68832300,729028.12177537,0
1612149660000,33586.92000000,33630.50000000,33571.42000000,33622.17000000,26.32021800,1612149719999,884475.76819332,870,17.52846700,588990.84495934,0
1612149720000,33623.60000000,33696.15000000,33622.17000000,33633.12000000,66.12052300,1612149779999,2225617.25082500,1532,30.30131400,1019805.60506718,0
1612149780000,33633.12000000,33662.51000000,33501.90000000,33522.24000000,87.97776700,1612149839999,2954426.36915670,2419,51.06507400,1714851.83421283,0
1612149840000,33523.75000000,33554.70000000,33500.13000000,33539.11000000,74.19361000,1612149899999,2487798.95472753,1802,36.54690900,1225492.25123608,0
1612149900000,33539.15000000,33553.89000000,33500.00000000,33513.74000000,76.83181000,1612149959999,2575363.20883339,1629,36.47693100,1222661.39286198,0
1612149960000,33513.73000000,33534.71000000,33470.00000000,33531.70000000,79.90714400,1612150019999,2677285.44409256,1767,36.56021000,1225013.78052414,0
1612150020000,33532.24000000,33557.14000000,33510.58000000,33557.13000000,30.49244100,1612150079999,1022506.55922405,1115,17.37199400,582528.05604575,0
1612150080000,33551.73000000,33567.41000000,33529.94000000,33561.54000000,51.84244900,1612150139999,1739355.82706784,1251,31.05806600,1042030.88627661,0
1612150140000,33559.04000000,33581.66000000,33520.32000000,33529.67000000,57.92781300,1612150199999,1943807.61515925,1264,35.81570800,1201761.76062434,0
1612150200000,33527.98000000,33599.00000000,33527.97000000,33599.00000000,46.94971700,1612150259999,1576294.25624033,1375,30.55079000,1025707.30708612,0
1612150260000,33598.99000000,33609.47000000,33542.31000000,33544.33000000,62.79254200,1612150319999,2107545.24484995,1130,27.96383100,938594.54977084,0
1612150320000,33546.00000000,33609.89000000,33520.01000000,33603.12000000,42.88634800,1612150379999,1439848.74377772,1131,22.71578500,762726.32104194,0
1612150380000,33603.11000000,33603.11000000,33560.74000000,33583.93000000,29.39794000,1612150439999,987120.97095510,937,17.93458800,602231.42969238,0
1612150440000,33583.92000000,33610.38000000,33566.48000000,33610.38000000,45.10743400,1612150499999,1515467.17888304,983,23.93373000,804051.71092117,0
1612150500000,33610.38000000,33625.65000000,33575.73000000,33619.99000000,37.45008300,1612150559999,1258541.68214874,1066,18.91300200,635513.53993285,0
1612150560000,33614.89000000,33636.38000000,33606.10000000,33625.20000000,35.68841300,1612150619999,1199959.31226884,1055,17.53794200,589694.58669783,0
1612150620000,33625.20000000,33760.00000000,33625.20000000,33729.12000000,98.97625600,1612150679999,3336995.19438909,2218,72.16325400,2433162.74296345,0
1612150680000,33729.08000000,33733.73000000,33646.16000000,33646.17000000,84.18589800,1612150739999,2836741.20469761,1420,29.35740400,989252.49371940,0
1612150740000,33646.17000000,33700.00000000,33631.59000000,33687.37000000,49.25794000,1612150799999,1658398.22318367,1134,30.10311700,1013406.09838627,0
1612150800000,33687.38000000,33751.44000000,33684.08000000,33739.06000000,60.37715900,1612150859999,2035831.68756200,1447,36.95593000,1246000.70567927,0
1612150860000,33739.06000000,33776.81000000,33716.67000000,33760.17000000,80.35097800,1612150919999,2712340.10191279,1453,46.10227000,1556303.09924580,0
1612150920000,33758.07000000,33766.53000000,33700.00000000,33710.37000000,47.26997200,1612150979999,1594289.33753811,1278,27.57703800,929978.42374966,0
1612150980000,33710.38000000,33750.00000000,33687.72000000,33688.51000000,92.15920500,1612151039999,3108481.02540696,1327,34.30743400,1156883.75040494,0
1612151040000,33687.72000000,33703.20000000,33635.23000000,33635.23000000,59.15892100,1612151099999,1991783.58016490,1556,29.87760600,1006038.00143773,0
1612151100000,33635.23000000,33683.46000000,33628.04000000,33679.97000000,43.31936900,1612151159999,1457736.90765856,1246,24.23016900,815355.17126886,0
1612151160000,33679.98000000,33683.46000000,33635.48000000,33654.29000000,49.68669500,1612151219999,1672345.72858961,955,37.26233800,1254187.31257086,0
1612151220000,33654.52000000,33707.51000000,33650.00000000,33664.68000000,96.64283900,1612151279999,3254339.69507776,1589,47.99588700,1616212.93189067,0
1612151280000,33664.69000000,33723.70000000,33639.00000000,33639.60000000,66.62877100,1612151339999,2245053.25689710,1512,34.97465400,1178571.94047624,0
1612151340000,33639.60000000,33700.43000000,33630.02000000,33636.26000000,75.04956000,1612151399999,2526624.92286786,1402,50.32999700,1694498.07723376,0
1612151400000,33636.25000000,33645.28000000,33559.89000000,33582.45000000,68.80564800,1612151459999,2311949.49833520,1649,32.07655500,1077819.24569953,0
1612151460000,33583.57000000,33603.48000000,33562.00000000,33563.93000000,26.52639000,1612151519999,890878.93403169,853,12.93923800,434585.93969035,0
1612151520000,33564.39000000,33589.81000000,33548.47000000,33569.95000000,42.44983900,1612151579999,1424961.34646455,1309,27.65002100,928192.08912878,0
1612151580000,33569.95000000,33614.16000000,33536.52000000,33577.88000000,82.45771000,1612151639999,2767916.02490336,1280,35.85534800,1203578.68994362,0
1612151640000,33577.88000000,33615.22000000,33569.22000000,33590.77000000,34.46754400,1612151699999,1157895.86999646,943,25.22808800,847510.16061659,0
1612151700000,33590.78000000,33629.04000000,33580.00000000,33580.49000000,33.09512500,1612151759999,1112045.91643554,1093,20.99856500,705620.42850504,0
1612151760000,33580.11000000,33586.99000000,33560.00000000,33565.16000000,34.60398800,1612151819999,1161630.41718299,793,15.19711000,510143.18722946,0
1612151820000,33565.16000000,33589.23000000,33550.46000000,33554.85000000,27.30495700,1612151879999,916451.29243175,767,11.31020700,379612.05548753,0
1612151880000,33554.85000000,33580.01000000,33551.00000000,33558.33000000,19.53590200,1612151939999,655746.96799875,532,7.60633000,255318.91011830,0
1612151940000,33558.34000000,33608.69000000,33558.34000000,33573.97000000,39.99903600,1612151999999,1343360.88623823,827,21.62204900,726023.20437054,0
1612152000000,33573.25000000,33690.00000000,33566.92000000,33601.01000000,76.16861900,1612152059999,2562404.43730825,1616,41.62011000,1400213.97405495,0
1612152060000,33601.00000000,33616.45000000,33470.00000000,33472.87000000,84.05729400,1612152119999,2820042.89555561,1554,35.53274600,1192270.21785610,0
1612152120000,33472.93000000,33491.23000000,33423.43000000,33437.42000000,90.09950800,1612152179999,3014779.80225280,2078,46.29745500,1549314.54656493,0
1612152180000,33437.42000000,33533.33000000,33430.90000000,33507.51000000,45.98847500,1612152239999,1540448.80800089,1144,21.28510300,712886.82504825,0
1612152240000,33510.92000000,33613.34000000,33507.51000000,33570.10000000,58.06887700,1612152299999,1949569.25119868,1388,23.95285200,804108.70989433,0
1612152300000,33570.11000000,33695.00000000,33570.10000000,33663.66000000,54.32005900,1612152359999,1827966.43376494,1849,28.26269800,950986.46719883,0
1612152360000,33666.28000000,33714.27000000,33655.11000000,33691.51000000,49.78890800,1612152419999,1677727.36137461,1418,30.34406700,1022520.32551758,0
1612152420000,33691.51000000,33796.39000000,33688.88000000,33703.96000000,153.39715100,1612152479999,5174742.90002928,2499,91.94430200,3100628.61721294,0
1612152480000,33703.96000000,33708.98000000,33663.40000000,33676.96000000,53.26056400,1612152539999,1794405.21991263,1145,19.32850300,651129.72846422,0
1612152540000,33676.96000000,33677.71000000,33635.51000000,33635.52000000,20.80750700,1612152599999,700293.03429870,917,12.47404900,419801.94916985,0
1612152600000,33635.52000000,33692.08000000,33589.85000000,33591.51000000,47.35059900,1612152659999,1592822.76771047,1283,26.09399600,877679.56656982,0
1612152660000,33591.51000000,33655.21000000,33590.09000000,33614.07000000,25.67745300,1612152719999,863251.85241825,1164,14.85455500,499380.62365157,0
1612152720000,33618.43000000,33665.73000000,33618.02000000,33655.65000000,21.92450600,1612152779999,737625.74356080,938,11.61648600,390841.06693420,0
1612152780000,33655.64000000,33697.70000000,33655.64000000,33690.99000000,36.16038700,1612152839999,1218011.79214278,960,14.91467700,502320.66360869,0
1612152840000,33690.99000000,33696.57000000,33678.01000000,33695.14000000,19.04769800,1612152899999,641739.70433009,834,9.49094400,319761.62017587,0
1612152900000,33695.15000000,33719.73000000,33640.66000000,33640.66000000,45.79946000,1612152959999,1542641.44354324,1293,21.38723100,720491.48527652,0
1612152960000,33641.94000000,33682.64000000,33640.66000000,33671.20000000,25.10572300,1612153019999,845155.09863697,863,14.68478800,494307.75045105,0
1612153020000,33671.21000000,33775.19000000,33669.98000000,33757.10000000,46.20741100,1612153079999,1558867.13455689,1682,21.43253800,722873.78828895,0
1612153080000,33756.52000000,33768.03000000,33725.91000000,33754.88000000,36.37343600,1612153139999,1227825.63611643,1081,13.07120300,441173.30063438,0
1612153140000,33754.89000000,33770.69000000,33740.00000000,33765.31000000,35.35951200,1612153199999,1193516.85411772,1431,18.02957700,608553.31883660,0
1612153200000,33764.32000000,33838.17000000,33761.43000000,33807.96000000,84.86113400,1612153259999,2868686.32106233,2642,52.73227600,1782467.16497778,0
1612153260000,33807.96000000,33816.94000000,33745.51000000,33754.61000000,86.46388600,1612153319999,2921296.15959042,1828,41.32465700,1396286.44390695,0
1612153320000,33754.04000000,33832.43000000,33753.75000000,33822.52000000,95.84580600,1612153379999,3239525.72057736,1965,54.02002000,1825935.88297380,0
1612153380000,33822.53000000,33841.09000000,33815.02000000,33836.22000000,91.36179000,1612153439999,3090385.93039255,1632,63.71894600,2155259.04798300,0
1612153440000,33836.23000000,33940.00000000,33831.78000000,33886.93000000,213.19285200,1612153499999,7226263.85060067,3434,158.88220800,5385379.28720762,0
1612153500000,33888.20000000,33943.55000000,33819.12000000,33825.60000000,95.69017500,1612153559999,3243145.69952247,1835,49.77419000,1687087.04572257,0
1612153560000,33825.60000000,33855.40000000,33776.92000000,33793.88000000,79.90388300,1612153619999,2701497.05304246,1426,59.01570000,1995279.20710117,0
1612153620000,33793.88000000,33823.33000000,33750.00000000,33771.00000000,70.15488900,1612153679999,2370411.35798044,1568,39.55909600,1336698.35781415,0
1612153680000,33770.89000000,33779.60000000,33708.70000000,33710.64000000,42.50511200,1612153739999,1434286.94368874,1433,21.16133900,714180.59282736,0
1612153740000,33710.64000000,33792.85000000,33710.63000000,33738.87000000,52.37636100,1612153799999,1767512.79827755,1345,34.27355500,1156451.71896098,0
1612153800000,33738.88000000,33767.92000000,33680.69000000,33686.75000000,51.47858800,1612153859999,1735975.44854183,1571,23.38958700,788966.70164840,0
1612153860000,33686.73000000,33700.61000000,33668.79000000,33670.18000000,30.42085900,1612153919999,1024549.85117148,1429,14.52635900,489251.33163221,0
1612153920000,33670.18000000,33698.36000000,33640.40000000,33643.27000000,65.88313400,1612153979999,2218080.42680216,1579,28.41428700,956716.93849515,0
1612153980000,33641.61000000,33685.67000000,33628.00000000,33628.00000000,22.88576500,1612154039999,770083.02617328,1210,12.89005100,433759.45154826,0
1612154040000,33628.00000000,33638.10000000,33603.66000000,33616.74000000,49.04035000,1612154099999,1648721.60574197,1292,23.85176100,801953.00191432,0
1612154100000,33616.73000000,33679.86000000,33616.73000000,33644.87000000,56.30113300,1612154159999,1894093.04612628,1404,41.90210600,1409487.23613877,0
1612154160000,33644.86000000,33649.46000000,33602.47000000,33632.31000000,36.11793000,1612154219999,1214418.57089210,1345,19.71846600,663036.46865832,0
1612154220000,33632.30000000,33670.08000000,33622.69000000,33668.52000000,64.36434700,1612154279999,2165284.89987987,1246,42.00314400,1413065.80385788,0
1612154280000,33668.52000000,33684.71000000,33602.41000000,33602.41000000,22.89822300,1612154339999,770120.60954306,1076,9.82591100,330420.12961163,0
1612154340000,33602.42000000,33618.45000000,33594.09000000,33600.36000000,22.07791700,1612154399999,741871.22611302,1137,10.38120700,348842.03318795,0
1612154400000,33600.36000000,33602.91000000,33570.00000000,33574.19000000,36.01433100,1612154459999,1209311.78680723,1403,16.88076400,566807.89619250,0
1612154460000,33574.20000000,33613.95000000,33570.00000000,33606.14000000,41.48916800,1612154519999,1393340.93160663,1415,29.40951500,987644.72455094,0
1612154520000,33606.35000000,33625.17000000,33573.69000000,33613.02000000,64.74395100,1612154579999,2175596.45321225,1386,36.63166600,1230961.79309954,0
1612154580000,33613.02000000,33642.85000000,33598.78000000,33604.14000000,63.74974500,1612154639999,2142835.10220219,1197,14.92602400,501759.41266723,0
1612154640000,33604.15000000,33618.01000000,33602.67000000,33612.83000000,32.17579400,1612154699999,1081547.69355508,1024,16.32692900,548816.53676412,0
1612154700000,33612.84000000,33618.29000000,33585.00000000,33599.73000000,38.26060700,1612154759999,1285711.42259642,1109,27.19456900,913854.15652279,0
1612154760000,33599.65000000,33609.98000000,33595.31000000,33599.77000000,26.09321800,1612154819999,876832.43881246,871,12.21909300,410591.45920362,0
1612154820000,33599.77000000,33621.00000000,33594.31000000,33594.31000000,27.18166500,1612154879999,913432.80910319,1000,13.83303300,464844.53549860,0
1612154880000,33594.32000000,33616.86000000,33593.06000000,33603.40000000,32.79980400,1612154939999,1102340.61144590,1092,17.86880600,600547.07766359,0
1612154940000,33603.39000000,33603.40000000,33520.83000000,33559.99000000,41.19013300,1612154999999,1382221.15961240,1542,16.94798500,568647.43084852,0
1612155000000,33560.00000000,33573.34000000,33525.08000000,33543.26000000,33.98551200,1612155059999,1140192.09905448,1206,16.68548800,559784.08409031,0
1612155060000,33543.27000000,33596.74000000,33534.01000000,33571.56000000,27.28580000,1612155119999,915607.05492998,1116,11.35791200,381220.64090327,0
1612155120000,33571.55000000,33583.76000000,33555.01000000,33579.12000000,73.37600900,1612155179999,2463577.62176368,1158,26.87311100,902174.75028428,0
1612155180000,33579.80000000,33611.99000000,33579.14000000,33599.47000000,34.14831900,1612155239999,1147380.36202377,1107,13.99635900,470236.69510705,0
1612155240000,33600.29000000,33615.38000000,33587.97000000,33587.97000000,17.72066100,1612155299999,595439.92379921,983,10.12146100,340085.86779174,0
1612155300000,33587.98000000,33637.88000000,33580.00000000,33594.31000000,27.96191300,1612155359999,939709.09314651,923,16.41593600,551708.55605296,0
1612155360000,33594.30000000,33594.31000000,33540.00000000,33545.10000000,32.65676400,1612155419999,1096115.22686557,1125,15.85191200,532092.70250902,0
